"2024-02-06T21:15:00.000Z","2024-02-06T21:16:00.000Z","1747.3"
"2024-02-06T21:16:00.000Z","2024-02-06T21:16:00.000Z","1747.3"
"2024-02-06T21:18:00.000Z","2024-02-06T21:19:00.000Z","1737"
"2024-02-06T21:19:00.000Z","2024-02-06T21:19:00.000Z","1737"
"2024-02-06T21:21:00.000Z","2024-02-06T21:22:00.000Z","1738.3"
"2024-02-06T21:22:00.000Z","2024-02-06T21:22:00.000Z","1738.3"
"2024-02-06T21:24:00.000Z","2024-02-06T21:25:00.000Z","1757.5"
"2024-02-06T21:25:00.000Z","2024-02-06T21:25:00.000Z","1757.5"
"2024-02-06T21:27:00.000Z","2024-02-06T21:28:00.000Z","1753.7"
"2024-02-06T21:28:00.000Z","2024-02-06T21:28:00.000Z","1753.7"
"2024-02-06T21:30:00.000Z","2024-02-06T21:31:00.000Z","1756.7"
"2024-02-06T21:31:00.000Z","2024-02-06T21:31:00.000Z","1756.7"
"2024-02-06T21:33:00.000Z","2024-02-06T21:34:00.000Z","1761.2"
"2024-02-06T21:34:00.000Z","2024-02-06T21:34:00.000Z","1761.2"
"2024-02-06T21:36:00.000Z","2024-02-06T21:37:00.000Z","1741.2"
"2024-02-06T21:37:00.000Z","2024-02-06T21:37:00.000Z","1741.2"
"2024-02-06T21:39:00.000Z","2024-02-06T21:40:00.000Z","1737.7"
"2024-02-06T21:40:00.000Z","2024-02-06T21:40:00.000Z","1737.7"
"2024-02-06T21:42:00.000Z","2024-02-06T21:43:00.000Z","1739.3"
"2024-02-06T21:43:00.000Z","2024-02-06T21:43:00.000Z","1739.3"
"2024-02-06T21:45:00.000Z","2024-02-06T21:46:00.000Z","1728.3"
"2024-02-06T21:46:00.000Z","2024-02-06T21:46:00.000Z","1728.3"
"2024-02-06T21:48:00.000Z","2024-02-06T21:49:00.000Z","1748.1"
"2024-02-06T21:49:00.000Z","2024-02-06T21:49:00.000Z","1748.09999"
"2024-02-06T21:51:00.000Z","2024-02-06T21:52:00.000Z","1741.5"
"2024-02-06T21:52:00.000Z","2024-02-06T21:52:00.000Z","1741.5"
"2024-02-06T21:54:00.000Z","2024-02-06T21:55:00.000Z","1729.2"
"2024-02-06T21:55:00.000Z","2024-02-06T21:55:00.000Z","1729.2"
"2024-02-06T21:57:00.000Z","2024-02-06T21:58:00.000Z","1718.2"
"2024-02-06T21:58:00.000Z","2024-02-06T21:58:00.000Z","1718.2"
"2024-02-06T22:00:00.000Z","2024-02-06T22:01:00.000Z","1707.2"
"2024-02-06T22:01:00.000Z","2024-02-06T22:01:00.000Z","1707.2"
"2024-02-06T22:03:00.000Z","2024-02-06T22:04:00.000Z","1723.5"
"2024-02-06T22:04:00.000Z","2024-02-06T22:04:00.000Z","1723.5"
"2024-02-06T22:06:00.000Z","2024-02-06T22:07:00.000Z","1690.1"
"2024-02-06T22:07:00.000Z","2024-02-06T22:07:00.000Z","1690.09999"
"2024-02-06T22:09:00.000Z","2024-02-06T22:10:00.000Z","1638.7"
"2024-02-06T22:10:00.000Z","2024-02-06T22:10:00.000Z","1638.7"
"2024-02-06T22:12:00.000Z","2024-02-06T22:13:00.000Z","1596"
"2024-02-06T22:13:00.000Z","2024-02-06T22:13:00.000Z","1596"
"2024-02-06T22:15:00.000Z","2024-02-06T22:16:00.000Z","1576.5"
"2024-02-06T22:16:00.000Z","2024-02-06T22:16:00.000Z","1576.5"
"2024-02-06T22:18:00.000Z","2024-02-06T22:19:00.000Z","1568"
"2024-02-06T22:19:00.000Z","2024-02-06T22:19:00.000Z","1568"
"2024-02-06T22:21:00.000Z","2024-02-06T22:22:00.000Z","1573.5"
"2024-02-06T22:22:00.000Z","2024-02-06T22:22:00.000Z","1573.5"
"2024-02-06T22:24:00.000Z","2024-02-06T22:25:00.000Z","1580.7"
"2024-02-06T22:25:00.000Z","2024-02-06T22:25:00.000Z","1580.7"
"2024-02-06T22:27:00.000Z","2024-02-06T22:28:00.000Z","1583"
"2024-02-06T22:28:00.000Z","2024-02-06T22:28:00.000Z","1583"
"2024-02-06T22:30:00.000Z","2024-02-06T22:31:00.000Z","1573.7"
"2024-02-06T22:31:00.000Z","2024-02-06T22:31:00.000Z","1573.7"
"2024-02-06T22:33:00.000Z","2024-02-06T22:34:00.000Z","1577.3"
"2024-02-06T22:34:00.000Z","2024-02-06T22:34:00.000Z","1577.3"
"2024-02-06T22:36:00.000Z","2024-02-06T22:37:00.000Z","1568.3"
"2024-02-06T22:37:00.000Z","2024-02-06T22:37:00.000Z","1568.3"
"2024-02-06T22:39:00.000Z","2024-02-06T22:40:00.000Z","1571"
"2024-02-06T22:40:00.000Z","2024-02-06T22:40:00.000Z","1571"
"2024-02-06T22:42:00.000Z","2024-02-06T22:43:00.000Z","1565.3"
"2024-02-06T22:43:00.000Z","2024-02-06T22:43:00.000Z","1565.3"
"2024-02-06T22:45:00.000Z","2024-02-06T22:46:00.000Z","1607.3"
"2024-02-06T22:46:00.000Z","2024-02-06T22:46:00.000Z","1607.3"
"2024-02-06T22:48:00.000Z","2024-02-06T22:49:00.000Z","1615.5"
"2024-02-06T22:49:00.000Z","2024-02-06T22:49:00.000Z","1615.5"
"2024-02-06T22:51:00.000Z","2024-02-06T22:52:00.000Z","1602"
"2024-02-06T22:52:00.000Z","2024-02-06T22:52:00.000Z","1602"
"2024-02-06T22:54:00.000Z","2024-02-06T22:55:00.000Z","1596"
"2024-02-06T22:55:00.000Z","2024-02-06T22:55:00.000Z","1596"
"2024-02-06T22:57:00.000Z","2024-02-06T22:58:00.000Z","1591.5"
"2024-02-06T22:58:00.000Z","2024-02-06T22:58:00.000Z","1591.5"
"2024-02-06T23:00:00.000Z","2024-02-06T23:01:00.000Z","1563.8"
"2024-02-06T23:01:00.000Z","2024-02-06T23:01:00.000Z","1563.8"
"2024-02-06T23:03:00.000Z","2024-02-06T23:04:00.000Z","1573.4"
"2024-02-06T23:04:00.000Z","2024-02-06T23:04:00.000Z","1573.4"
"2024-02-06T23:06:00.000Z","2024-02-06T23:07:00.000Z","1590.2"
"2024-02-06T23:07:00.000Z","2024-02-06T23:07:00.000Z","1590.2"
"2024-02-06T23:09:00.000Z","2024-02-06T23:10:00.000Z","1621.2"
"2024-02-06T23:10:00.000Z","2024-02-06T23:10:00.000Z","1621.2"
"2024-02-06T23:12:00.000Z","2024-02-06T23:13:00.000Z","1597.5"
"2024-02-06T23:13:00.000Z","2024-02-06T23:13:00.000Z","1597.5"
"2024-02-06T23:15:00.000Z","2024-02-06T23:16:00.000Z","1578.7"
"2024-02-06T23:16:00.000Z","2024-02-06T23:16:00.000Z","1578.7"
"2024-02-06T23:18:00.000Z","2024-02-06T23:19:00.000Z","1565.8"
"2024-02-06T23:19:00.000Z","2024-02-06T23:19:00.000Z","1565.8"
"2024-02-06T23:21:00.000Z","2024-02-06T23:22:00.000Z","1552"
"2024-02-06T23:22:00.000Z","2024-02-06T23:22:00.000Z","1552"
"2024-02-06T23:24:00.000Z","2024-02-06T23:25:00.000Z","1520.8"
"2024-02-06T23:25:00.000Z","2024-02-06T23:25:00.000Z","1520.8"
"2024-02-06T23:27:00.000Z","2024-02-06T23:28:00.000Z","1509.7"
"2024-02-06T23:28:00.000Z","2024-02-06T23:28:00.000Z","1509.7"
"2024-02-06T23:30:00.000Z","2024-02-06T23:31:00.000Z","1508.8"
"2024-02-06T23:31:00.000Z","2024-02-06T23:31:00.000Z","1508.8"
"2024-02-06T23:33:00.000Z","2024-02-06T23:34:00.000Z","1517"
"2024-02-06T23:34:00.000Z","2024-02-06T23:34:00.000Z","1517"
"2024-02-06T23:36:00.000Z","2024-02-06T23:37:00.000Z","1526"
"2024-02-06T23:37:00.000Z","2024-02-06T23:37:00.000Z","1526"
"2024-02-06T23:39:00.000Z","2024-02-06T23:40:00.000Z","1521.2"
"2024-02-06T23:40:00.000Z","2024-02-06T23:40:00.000Z","1521.2"
"2024-02-06T23:42:00.000Z","2024-02-06T23:43:00.000Z","1517"
"2024-02-06T23:43:00.000Z","2024-02-06T23:43:00.000Z","1517"
"2024-02-06T23:45:00.000Z","2024-02-06T23:46:00.000Z","1509.5"
"2024-02-06T23:46:00.000Z","2024-02-06T23:46:00.000Z","1509.5"
"2024-02-06T23:48:00.000Z","2024-02-06T23:49:00.000Z","1510.8"
"2024-02-06T23:49:00.000Z","2024-02-06T23:49:00.000Z","1510.8"
"2024-02-06T23:51:00.000Z","2024-02-06T23:52:00.000Z","1513.8"
"2024-02-06T23:52:00.000Z","2024-02-06T23:52:00.000Z","1513.8"
"2024-02-06T23:54:00.000Z","2024-02-06T23:55:00.000Z","1513.3"
"2024-02-06T23:55:00.000Z","2024-02-06T23:55:00.000Z","1513.3"
"2024-02-06T23:57:00.000Z","2024-02-06T23:58:00.000Z","1514.5"
"2024-02-06T23:58:00.000Z","2024-02-06T23:58:00.000Z","1514.5"
"2024-02-07T00:00:00.000Z","2024-02-07T00:01:00.000Z","1504"
"2024-02-07T00:01:00.000Z","2024-02-07T00:01:00.000Z","1504"
"2024-02-07T00:03:00.000Z","2024-02-07T00:04:00.000Z","1487.4"
"2024-02-07T00:04:00.000Z","2024-02-07T00:04:00.000Z","1487.4"
"2024-02-07T00:06:00.000Z","2024-02-07T00:07:00.000Z","1474.5"
"2024-02-07T00:07:00.000Z","2024-02-07T00:07:00.000Z","1474.5"
"2024-02-07T00:09:00.000Z","2024-02-07T00:10:00.000Z","1472.5"
"2024-02-07T00:10:00.000Z","2024-02-07T00:10:00.000Z","1472.5"
"2024-02-07T00:12:00.000Z","2024-02-07T00:13:00.000Z","1471.2"
"2024-02-07T00:13:00.000Z","2024-02-07T00:13:00.000Z","1471.2"
"2024-02-07T00:15:00.000Z","2024-02-07T00:16:00.000Z","1469.8"
"2024-02-07T00:16:00.000Z","2024-02-07T00:16:00.000Z","1469.8"
"2024-02-07T00:18:00.000Z","2024-02-07T00:19:00.000Z","1471"
"2024-02-07T00:19:00.000Z","2024-02-07T00:19:00.000Z","1471"
"2024-02-07T00:21:00.000Z","2024-02-07T00:22:00.000Z","1466.5"
"2024-02-07T00:22:00.000Z","2024-02-07T00:22:00.000Z","1466.5"
"2024-02-07T00:24:00.000Z","2024-02-07T00:25:00.000Z","1462.5"
"2024-02-07T00:25:00.000Z","2024-02-07T00:25:00.000Z","1462.5"
"2024-02-07T00:27:00.000Z","2024-02-07T00:28:00.000Z","1469.3"
"2024-02-07T00:28:00.000Z","2024-02-07T00:28:00.000Z","1469.3"
"2024-02-07T00:30:00.000Z","2024-02-07T00:31:00.000Z","1468.7"
"2024-02-07T00:31:00.000Z","2024-02-07T00:31:00.000Z","1468.7"
"2024-02-07T00:33:00.000Z","2024-02-07T00:34:00.000Z","1462.7"
"2024-02-07T00:34:00.000Z","2024-02-07T00:34:00.000Z","1462.7"
"2024-02-07T00:36:00.000Z","2024-02-07T00:37:00.000Z","1465"
"2024-02-07T00:37:00.000Z","2024-02-07T00:37:00.000Z","1465"
"2024-02-07T00:39:00.000Z","2024-02-07T00:40:00.000Z","1476.1"
"2024-02-07T00:40:00.000Z","2024-02-07T00:40:00.000Z","1476.09999"
"2024-02-07T00:42:00.000Z","2024-02-07T00:43:00.000Z","1474.8"
"2024-02-07T00:43:00.000Z","2024-02-07T00:43:00.000Z","1474.8"
"2024-02-07T00:45:00.000Z","2024-02-07T00:46:00.000Z","1475.8"
"2024-02-07T00:46:00.000Z","2024-02-07T00:46:00.000Z","1475.8"
"2024-02-07T00:48:00.000Z","2024-02-07T00:49:00.000Z","1476.3"
"2024-02-07T00:49:00.000Z","2024-02-07T00:49:00.000Z","1476.3"
"2024-02-07T00:51:00.000Z","2024-02-07T00:52:00.000Z","1471.5"
"2024-02-07T00:52:00.000Z","2024-02-07T00:52:00.000Z","1471.5"
"2024-02-07T00:54:00.000Z","2024-02-07T00:55:00.000Z","1469.7"
"2024-02-07T00:55:00.000Z","2024-02-07T00:55:00.000Z","1469.7"
"2024-02-07T00:57:00.000Z","2024-02-07T00:58:00.000Z","1473.7"
"2024-02-07T00:58:00.000Z","2024-02-07T00:58:00.000Z","1473.7"
"2024-02-07T01:00:00.000Z","2024-02-07T01:01:00.000Z","1477.2"
"2024-02-07T01:01:00.000Z","2024-02-07T01:01:00.000Z","1477.2"
"2024-02-07T01:03:00.000Z","2024-02-07T01:04:00.000Z","1483.5"
"2024-02-07T01:04:00.000Z","2024-02-07T01:04:00.000Z","1483.5"
"2024-02-07T01:06:00.000Z","2024-02-07T01:07:00.000Z","1477.5"
"2024-02-07T01:07:00.000Z","2024-02-07T01:07:00.000Z","1477.5"
"2024-02-07T01:09:00.000Z","2024-02-07T01:10:00.000Z","1485.2"
"2024-02-07T01:10:00.000Z","2024-02-07T01:10:00.000Z","1485.2"
"2024-02-07T01:12:00.000Z","2024-02-07T01:13:00.000Z","1488.8"
"2024-02-07T01:13:00.000Z","2024-02-07T01:13:00.000Z","1488.8"
"2024-02-07T01:15:00.000Z","2024-02-07T01:16:00.000Z","1488.7"
"2024-02-07T01:16:00.000Z","2024-02-07T01:16:00.000Z","1488.7"
"2024-02-07T01:18:00.000Z","2024-02-07T01:19:00.000Z","1490"
"2024-02-07T01:19:00.000Z","2024-02-07T01:19:00.000Z","1490"
"2024-02-07T01:21:00.000Z","2024-02-07T01:22:00.000Z","1469.8"
"2024-02-07T01:22:00.000Z","2024-02-07T01:22:00.000Z","1469.8"
"2024-02-07T01:24:00.000Z","2024-02-07T01:25:00.000Z","1454.7"
"2024-02-07T01:25:00.000Z","2024-02-07T01:25:00.000Z","1454.7"
"2024-02-07T01:27:00.000Z","2024-02-07T01:28:00.000Z","1465.3"
"2024-02-07T01:28:00.000Z","2024-02-07T01:28:00.000Z","1465.3"
"2024-02-07T01:30:00.000Z","2024-02-07T01:31:00.000Z","1471.3"
"2024-02-07T01:31:00.000Z","2024-02-07T01:31:00.000Z","1471.3"
"2024-02-07T01:33:00.000Z","2024-02-07T01:34:00.000Z","1473.2"
"2024-02-07T01:34:00.000Z","2024-02-07T01:34:00.000Z","1473.2"
"2024-02-07T01:36:00.000Z","2024-02-07T01:37:00.000Z","1476.2"
"2024-02-07T01:37:00.000Z","2024-02-07T01:37:00.000Z","1476.2"
"2024-02-07T01:39:00.000Z","2024-02-07T01:40:00.000Z","1477.7"
"2024-02-07T01:40:00.000Z","2024-02-07T01:40:00.000Z","1477.7"
"2024-02-07T01:42:00.000Z","2024-02-07T01:43:00.000Z","1473"
"2024-02-07T01:43:00.000Z","2024-02-07T01:43:00.000Z","1473"
"2024-02-07T01:45:00.000Z","2024-02-07T01:46:00.000Z","1456.3"
"2024-02-07T01:46:00.000Z","2024-02-07T01:46:00.000Z","1456.3"
"2024-02-07T01:48:00.000Z","2024-02-07T01:49:00.000Z","1463"
"2024-02-07T01:49:00.000Z","2024-02-07T01:49:00.000Z","1463"
"2024-02-07T01:51:00.000Z","2024-02-07T01:52:00.000Z","1466"
"2024-02-07T01:52:00.000Z","2024-02-07T01:52:00.000Z","1466"
"2024-02-07T01:54:00.000Z","2024-02-07T01:55:00.000Z","1452.5"
"2024-02-07T01:55:00.000Z","2024-02-07T01:55:00.000Z","1452.5"
"2024-02-07T01:57:00.000Z","2024-02-07T01:58:00.000Z","1472.3"
"2024-02-07T01:58:00.000Z","2024-02-07T01:58:00.000Z","1472.3"
"2024-02-07T02:00:00.000Z","2024-02-07T02:01:00.000Z","1485.3"
"2024-02-07T02:01:00.000Z","2024-02-07T02:01:00.000Z","1485.3"
"2024-02-07T02:03:00.000Z","2024-02-07T02:04:00.000Z","1501.8"
"2024-02-07T02:04:00.000Z","2024-02-07T02:04:00.000Z","1501.8"
"2024-02-07T02:06:00.000Z","2024-02-07T02:07:00.000Z","1519.8"
"2024-02-07T02:07:00.000Z","2024-02-07T02:07:00.000Z","1519.8"
"2024-02-07T02:09:00.000Z","2024-02-07T02:10:00.000Z","1520.7"
"2024-02-07T02:10:00.000Z","2024-02-07T02:10:00.000Z","1520.7"
"2024-02-07T02:12:00.000Z","2024-02-07T02:13:00.000Z","1501.7"
"2024-02-07T02:13:00.000Z","2024-02-07T02:13:00.000Z","1501.7"
"2024-02-07T02:15:00.000Z","2024-02-07T02:16:00.000Z","1480"
"2024-02-07T02:16:00.000Z","2024-02-07T02:16:00.000Z","1480"
"2024-02-07T02:18:00.000Z","2024-02-07T02:19:00.000Z","1459.2"
"2024-02-07T02:19:00.000Z","2024-02-07T02:19:00.000Z","1459.2"
"2024-02-07T02:21:00.000Z","2024-02-07T02:22:00.000Z","1458.8"
"2024-02-07T02:22:00.000Z","2024-02-07T02:22:00.000Z","1458.8"
"2024-02-07T02:24:00.000Z","2024-02-07T02:25:00.000Z","1469.5"
"2024-02-07T02:25:00.000Z","2024-02-07T02:25:00.000Z","1469.5"
"2024-02-07T02:27:00.000Z","2024-02-07T02:28:00.000Z","1473.2"
"2024-02-07T02:28:00.000Z","2024-02-07T02:28:00.000Z","1473.2"
"2024-02-07T02:30:00.000Z","2024-02-07T02:31:00.000Z","1467"
"2024-02-07T02:31:00.000Z","2024-02-07T02:31:00.000Z","1467"
"2024-02-07T02:33:00.000Z","2024-02-07T02:34:00.000Z","1456.5"
"2024-02-07T02:34:00.000Z","2024-02-07T02:34:00.000Z","1456.5"
"2024-02-07T02:36:00.000Z","2024-02-07T02:37:00.000Z","1463.3"
"2024-02-07T02:37:00.000Z","2024-02-07T02:37:00.000Z","1463.3"
"2024-02-07T02:39:00.000Z","2024-02-07T02:40:00.000Z","1463.7"
"2024-02-07T02:40:00.000Z","2024-02-07T02:40:00.000Z","1463.7"
"2024-02-07T02:42:00.000Z","2024-02-07T02:43:00.000Z","1460.7"
"2024-02-07T02:43:00.000Z","2024-02-07T02:43:00.000Z","1460.7"
"2024-02-07T02:45:00.000Z","2024-02-07T02:46:00.000Z","1455"
"2024-02-07T02:46:00.000Z","2024-02-07T02:46:00.000Z","1455"
"2024-02-07T02:48:00.000Z","2024-02-07T02:49:00.000Z","1453.7"
"2024-02-07T02:49:00.000Z","2024-02-07T02:49:00.000Z","1453.7"
"2024-02-07T02:51:00.000Z","2024-02-07T02:52:00.000Z","1458"
"2024-02-07T02:52:00.000Z","2024-02-07T02:52:00.000Z","1458"
"2024-02-07T02:54:00.000Z","2024-02-07T02:55:00.000Z","1457.5"
"2024-02-07T02:55:00.000Z","2024-02-07T02:55:00.000Z","1457.5"
"2024-02-07T02:57:00.000Z","2024-02-07T02:58:00.000Z","1438.5"
"2024-02-07T02:58:00.000Z","2024-02-07T02:58:00.000Z","1438.5"
"2024-02-07T03:00:00.000Z","2024-02-07T03:01:00.000Z","1473.3"
"2024-02-07T03:01:00.000Z","2024-02-07T03:01:00.000Z","1473.3"
"2024-02-07T03:03:00.000Z","2024-02-07T03:04:00.000Z","1506"
"2024-02-07T03:04:00.000Z","2024-02-07T03:04:00.000Z","1506"
"2024-02-07T03:06:00.000Z","2024-02-07T03:07:00.000Z","1512.7"
"2024-02-07T03:07:00.000Z","2024-02-07T03:07:00.000Z","1512.7"
"2024-02-07T03:09:00.000Z","2024-02-07T03:10:00.000Z","1526.7"
"2024-02-07T03:10:00.000Z","2024-02-07T03:10:00.000Z","1526.7"
"2024-02-07T03:12:00.000Z","2024-02-07T03:13:00.000Z","1533.9"
"2024-02-07T03:13:00.000Z","2024-02-07T03:13:00.000Z","1533.9"
"2024-02-07T03:15:00.000Z","2024-02-07T03:16:00.000Z","1524.8"
"2024-02-07T03:16:00.000Z","2024-02-07T03:16:00.000Z","1524.8"
"2024-02-07T03:18:00.000Z","2024-02-07T03:19:00.000Z","1504.3"
"2024-02-07T03:19:00.000Z","2024-02-07T03:19:00.000Z","1504.3"
"2024-02-07T03:21:00.000Z","2024-02-07T03:22:00.000Z","1509.5"
"2024-02-07T03:22:00.000Z","2024-02-07T03:22:00.000Z","1509.5"
"2024-02-07T03:24:00.000Z","2024-02-07T03:25:00.000Z","1516.7"
"2024-02-07T03:25:00.000Z","2024-02-07T03:25:00.000Z","1516.7"
"2024-02-07T03:27:00.000Z","2024-02-07T03:28:00.000Z","1523"
"2024-02-07T03:28:00.000Z","2024-02-07T03:28:00.000Z","1523"
"2024-02-07T03:30:00.000Z","2024-02-07T03:31:00.000Z","1524"
"2024-02-07T03:31:00.000Z","2024-02-07T03:31:00.000Z","1524"
"2024-02-07T03:33:00.000Z","2024-02-07T03:34:00.000Z","1519"
"2024-02-07T03:34:00.000Z","2024-02-07T03:34:00.000Z","1519"
"2024-02-07T03:36:00.000Z","2024-02-07T03:37:00.000Z","1516.8"
"2024-02-07T03:37:00.000Z","2024-02-07T03:37:00.000Z","1516.8"
"2024-02-07T03:39:00.000Z","2024-02-07T03:40:00.000Z","1533.2"
"2024-02-07T03:40:00.000Z","2024-02-07T03:40:00.000Z","1533.2"
"2024-02-07T03:42:00.000Z","2024-02-07T03:43:00.000Z","1505"
"2024-02-07T03:43:00.000Z","2024-02-07T03:43:00.000Z","1505"
"2024-02-07T03:45:00.000Z","2024-02-07T03:46:00.000Z","1508.2"
"2024-02-07T03:46:00.000Z","2024-02-07T03:46:00.000Z","1508.2"
"2024-02-07T03:48:00.000Z","2024-02-07T03:49:00.000Z","1514.1"
"2024-02-07T03:49:00.000Z","2024-02-07T03:49:00.000Z","1514.09999"
"2024-02-07T03:51:00.000Z","2024-02-07T03:52:00.000Z","1558.3"
"2024-02-07T03:52:00.000Z","2024-02-07T03:52:00.000Z","1558.3"
"2024-02-07T03:54:00.000Z","2024-02-07T03:55:00.000Z","1587.5"
"2024-02-07T03:55:00.000Z","2024-02-07T03:55:00.000Z","1587.5"
"2024-02-07T03:57:00.000Z","2024-02-07T03:58:00.000Z","1597.8"
"2024-02-07T03:58:00.000Z","2024-02-07T03:58:00.000Z","1597.8"
"2024-02-07T04:00:00.000Z","2024-02-07T04:01:00.000Z","1611.5"
"2024-02-07T04:01:00.000Z","2024-02-07T04:01:00.000Z","1611.5"
"2024-02-07T04:03:00.000Z","2024-02-07T04:04:00.000Z","1668.3"
"2024-02-07T04:04:00.000Z","2024-02-07T04:04:00.000Z","1668.3"
"2024-02-07T04:06:00.000Z","2024-02-07T04:07:00.000Z","1747"
"2024-02-07T04:07:00.000Z","2024-02-07T04:07:00.000Z","1747"
"2024-02-07T04:09:00.000Z","2024-02-07T04:10:00.000Z","1774.5"
"2024-02-07T04:10:00.000Z","2024-02-07T04:10:00.000Z","1774.5"
"2024-02-07T04:12:00.000Z","2024-02-07T04:13:00.000Z","1766.5"
"2024-02-07T04:13:00.000Z","2024-02-07T04:13:00.000Z","1766.5"
"2024-02-07T04:15:00.000Z","2024-02-07T04:16:00.000Z","1763.5"
"2024-02-07T04:16:00.000Z","2024-02-07T04:16:00.000Z","1763.5"
"2024-02-07T04:18:00.000Z","2024-02-07T04:19:00.000Z","1768.8"
"2024-02-07T04:19:00.000Z","2024-02-07T04:19:00.000Z","1768.8"
"2024-02-07T04:21:00.000Z","2024-02-07T04:22:00.000Z","1766.3"
"2024-02-07T04:22:00.000Z","2024-02-07T04:22:00.000Z","1766.3"
"2024-02-07T04:24:00.000Z","2024-02-07T04:25:00.000Z","1785"
"2024-02-07T04:25:00.000Z","2024-02-07T04:25:00.000Z","1785"
"2024-02-07T04:27:00.000Z","2024-02-07T04:28:00.000Z","1800"
"2024-02-07T04:28:00.000Z","2024-02-07T04:28:00.000Z","1800"
"2024-02-07T04:30:00.000Z","2024-02-07T04:31:00.000Z","1805"
"2024-02-07T04:31:00.000Z","2024-02-07T04:31:00.000Z","1805"
"2024-02-07T04:33:00.000Z","2024-02-07T04:34:00.000Z","1794.7"
"2024-02-07T04:34:00.000Z","2024-02-07T04:34:00.000Z","1794.7"
"2024-02-07T04:36:00.000Z","2024-02-07T04:37:00.000Z","1808.2"
"2024-02-07T04:37:00.000Z","2024-02-07T04:37:00.000Z","1808.2"
"2024-02-07T04:39:00.000Z","2024-02-07T04:40:00.000Z","1824.8"
"2024-02-07T04:40:00.000Z","2024-02-07T04:40:00.000Z","1824.8"
"2024-02-07T04:42:00.000Z","2024-02-07T04:43:00.000Z","1821.7"
"2024-02-07T04:43:00.000Z","2024-02-07T04:43:00.000Z","1821.7"
"2024-02-07T04:45:00.000Z","2024-02-07T04:46:00.000Z","1815.2"
"2024-02-07T04:46:00.000Z","2024-02-07T04:46:00.000Z","1815.2"
"2024-02-07T04:48:00.000Z","2024-02-07T04:49:00.000Z","1819.2"
"2024-02-07T04:49:00.000Z","2024-02-07T04:49:00.000Z","1819.2"
"2024-02-07T04:51:00.000Z","2024-02-07T04:52:00.000Z","1815.5"
"2024-02-07T04:52:00.000Z","2024-02-07T04:52:00.000Z","1815.5"
"2024-02-07T04:54:00.000Z","2024-02-07T04:55:00.000Z","1850.6"
"2024-02-07T04:55:00.000Z","2024-02-07T04:55:00.000Z","1850.59999"
"2024-02-07T04:57:00.000Z","2024-02-07T04:58:00.000Z","1882.5"
"2024-02-07T04:58:00.000Z","2024-02-07T04:58:00.000Z","1882.5"
"2024-02-07T05:00:00.000Z","2024-02-07T05:01:00.000Z","1957.5"
"2024-02-07T05:01:00.000Z","2024-02-07T05:01:00.000Z","1957.5"
"2024-02-07T05:03:00.000Z","2024-02-07T05:04:00.000Z","1955.7"
"2024-02-07T05:04:00.000Z","2024-02-07T05:04:00.000Z","1955.7"
"2024-02-07T05:06:00.000Z","2024-02-07T05:07:00.000Z","2011.7"
"2024-02-07T05:07:00.000Z","2024-02-07T05:07:00.000Z","2011.7"
"2024-02-07T05:09:00.000Z","2024-02-07T05:10:00.000Z","2045"
"2024-02-07T05:10:00.000Z","2024-02-07T05:10:00.000Z","2045"
"2024-02-07T05:12:00.000Z","2024-02-07T05:13:00.000Z","2073.8"
"2024-02-07T05:13:00.000Z","2024-02-07T05:13:00.000Z","2073.8"
"2024-02-07T05:15:00.000Z","2024-02-07T05:16:00.000Z","2086.3"
"2024-02-07T05:16:00.000Z","2024-02-07T05:16:00.000Z","2086.3"
"2024-02-07T05:18:00.000Z","2024-02-07T05:19:00.000Z","2085.7"
"2024-02-07T05:19:00.000Z","2024-02-07T05:19:00.000Z","2085.69999"
"2024-02-07T05:21:00.000Z","2024-02-07T05:22:00.000Z","2078.7"
"2024-02-07T05:22:00.000Z","2024-02-07T05:22:00.000Z","2078.69999"
"2024-02-07T05:24:00.000Z","2024-02-07T05:25:00.000Z","2049.7"
"2024-02-07T05:25:00.000Z","2024-02-07T05:25:00.000Z","2049.69999"
"2024-02-07T05:27:00.000Z","2024-02-07T05:28:00.000Z","2036.7"
"2024-02-07T05:28:00.000Z","2024-02-07T05:28:00.000Z","2036.7"
"2024-02-07T05:30:00.000Z","2024-02-07T05:31:00.000Z","2052.2"
"2024-02-07T05:31:00.000Z","2024-02-07T05:31:00.000Z","2052.19999"
"2024-02-07T05:33:00.000Z","2024-02-07T05:34:00.000Z","2071.8"
"2024-02-07T05:34:00.000Z","2024-02-07T05:34:00.000Z","2071.8"
"2024-02-07T05:36:00.000Z","2024-02-07T05:37:00.000Z","2098.7"
"2024-02-07T05:37:00.000Z","2024-02-07T05:37:00.000Z","2098.69999"
"2024-02-07T05:39:00.000Z","2024-02-07T05:40:00.000Z","2110.3"
"2024-02-07T05:40:00.000Z","2024-02-07T05:40:00.000Z","2110.3"
"2024-02-07T05:42:00.000Z","2024-02-07T05:43:00.000Z","2121.3"
"2024-02-07T05:43:00.000Z","2024-02-07T05:43:00.000Z","2121.3"
"2024-02-07T05:45:00.000Z","2024-02-07T05:46:00.000Z","2115.7"
"2024-02-07T05:46:00.000Z","2024-02-07T05:46:00.000Z","2115.69999"
"2024-02-07T05:48:00.000Z","2024-02-07T05:49:00.000Z","2138.1"
"2024-02-07T05:49:00.000Z","2024-02-07T05:49:00.000Z","2138.09999"
