"2024-04-02T00:29:00.000Z","2024-04-02T00:30:00.000Z","804"
"2024-04-02T00:31:00.000Z","2024-04-02T00:31:00.000Z","808.14999"
"2024-04-02T00:34:00.000Z","2024-04-02T00:35:00.000Z","829.82"
"2024-04-02T00:37:00.000Z","2024-04-02T00:37:00.000Z","842.5"
"2024-04-02T00:39:00.000Z","2024-04-02T00:40:00.000Z","854.83"
"2024-04-02T00:40:00.000Z","2024-04-02T00:40:00.000Z","854.83"
"2024-04-02T00:43:00.000Z","2024-04-02T00:43:00.000Z","857.50999"
"2024-04-02T00:44:00.000Z","2024-04-02T00:45:00.000Z","864.5"
"2024-04-02T00:46:00.000Z","2024-04-02T00:46:00.000Z","862.5"
"2024-04-02T00:49:00.000Z","2024-04-02T00:50:00.000Z","862.66"
"2024-04-02T00:52:00.000Z","2024-04-02T00:52:00.000Z","841.84"
"2024-04-02T00:54:00.000Z","2024-04-02T00:55:00.000Z","826.67"
"2024-04-02T00:55:00.000Z","2024-04-02T00:55:00.000Z","826.66999"
"2024-04-02T00:58:00.000Z","2024-04-02T00:58:00.000Z","794.19"
"2024-04-02T00:59:00.000Z","2024-04-02T01:00:00.000Z","798.99"
"2024-04-02T01:01:00.000Z","2024-04-02T01:01:00.000Z","798.33"
"2024-04-02T01:04:00.000Z","2024-04-02T01:05:00.000Z","771.51"
"2024-04-02T01:07:00.000Z","2024-04-02T01:07:00.000Z","787.34"
"2024-04-02T01:09:00.000Z","2024-04-02T01:10:00.000Z","783.83"
"2024-04-02T01:10:00.000Z","2024-04-02T01:10:00.000Z","783.83"
"2024-04-02T01:13:00.000Z","2024-04-02T01:13:00.000Z","780.66999"
"2024-04-02T01:14:00.000Z","2024-04-02T01:15:00.000Z","777.18"
"2024-04-02T01:16:00.000Z","2024-04-02T01:16:00.000Z","779.32"
"2024-04-02T01:19:00.000Z","2024-04-02T01:20:00.000Z","783.34"
"2024-04-02T01:22:00.000Z","2024-04-02T01:22:00.000Z","779"
"2024-04-02T01:24:00.000Z","2024-04-02T01:25:00.000Z","785.5"
"2024-04-02T01:25:00.000Z","2024-04-02T01:25:00.000Z","785.5"
"2024-04-02T01:28:00.000Z","2024-04-02T01:28:00.000Z","788.65999"
"2024-04-02T01:29:00.000Z","2024-04-02T01:30:00.000Z","798.5"
"2024-04-02T01:31:00.000Z","2024-04-02T01:31:00.000Z","793.16999"
"2024-04-02T01:34:00.000Z","2024-04-02T01:35:00.000Z","786.67"
"2024-04-02T01:37:00.000Z","2024-04-02T01:37:00.000Z","789.16999"
"2024-04-02T01:39:00.000Z","2024-04-02T01:40:00.000Z","785.01"
"2024-04-02T01:40:00.000Z","2024-04-02T01:40:00.000Z","785.00999"
"2024-04-02T01:43:00.000Z","2024-04-02T01:43:00.000Z","774.01999"
"2024-04-02T01:44:00.000Z","2024-04-02T01:45:00.000Z","762.85"
"2024-04-02T01:46:00.000Z","2024-04-02T01:46:00.000Z","765.15999"
"2024-04-02T01:49:00.000Z","2024-04-02T01:50:00.000Z","762.83"
"2024-04-02T01:52:00.000Z","2024-04-02T01:52:00.000Z","764.15999"
"2024-04-02T01:54:00.000Z","2024-04-02T01:55:00.000Z","763"
"2024-04-02T01:55:00.000Z","2024-04-02T01:55:00.000Z","763"
"2024-04-02T01:58:00.000Z","2024-04-02T01:58:00.000Z","756.83"
"2024-04-02T01:59:00.000Z","2024-04-02T02:00:00.000Z","750.34"
"2024-04-02T02:01:00.000Z","2024-04-02T02:01:00.000Z","752.33"
"2024-04-02T02:04:00.000Z","2024-04-02T02:05:00.000Z","784.33"
"2024-04-02T02:07:00.000Z","2024-04-02T02:07:00.000Z","798.82"
"2024-04-02T02:09:00.000Z","2024-04-02T02:10:00.000Z","807.18"
"2024-04-02T02:10:00.000Z","2024-04-02T02:10:00.000Z","807.17999"
"2024-04-02T02:13:00.000Z","2024-04-02T02:13:00.000Z","810.83"
"2024-04-02T02:14:00.000Z","2024-04-02T02:15:00.000Z","816.99"
"2024-04-02T02:16:00.000Z","2024-04-02T02:16:00.000Z","816.33"
"2024-04-02T02:19:00.000Z","2024-04-02T02:20:00.000Z","817.83"
"2024-04-02T02:22:00.000Z","2024-04-02T02:22:00.000Z","817.33"
"2024-04-02T02:24:00.000Z","2024-04-02T02:25:00.000Z","823.83"
"2024-04-02T02:25:00.000Z","2024-04-02T02:25:00.000Z","823.83"
"2024-04-02T02:28:00.000Z","2024-04-02T02:28:00.000Z","818.67999"
"2024-04-02T02:29:00.000Z","2024-04-02T02:30:00.000Z","819.66"
"2024-04-02T02:31:00.000Z","2024-04-02T02:31:00.000Z","820"
"2024-04-02T02:34:00.000Z","2024-04-02T02:35:00.000Z","819.83"
"2024-04-02T02:37:00.000Z","2024-04-02T02:37:00.000Z","822.83"
"2024-04-02T02:39:00.000Z","2024-04-02T02:40:00.000Z","818.33"
"2024-04-02T02:40:00.000Z","2024-04-02T02:40:00.000Z","818.33"
"2024-04-02T02:43:00.000Z","2024-04-02T02:43:00.000Z","804.7"
"2024-04-02T02:44:00.000Z","2024-04-02T02:45:00.000Z","808.17"
"2024-04-02T02:46:00.000Z","2024-04-02T02:46:00.000Z","807.16999"
"2024-04-02T02:49:00.000Z","2024-04-02T02:50:00.000Z","770.01"
"2024-04-02T02:52:00.000Z","2024-04-02T02:52:00.000Z","792.83"
"2024-04-02T02:54:00.000Z","2024-04-02T02:55:00.000Z","826.99"
"2024-04-02T02:55:00.000Z","2024-04-02T02:55:00.000Z","826.99"
"2024-04-02T02:58:00.000Z","2024-04-02T02:58:00.000Z","880.63"
"2024-04-02T02:59:00.000Z","2024-04-02T03:00:00.000Z","918.81"
"2024-04-02T03:01:00.000Z","2024-04-02T03:01:00.000Z","957.99"
"2024-04-02T03:04:00.000Z","2024-04-02T03:05:00.000Z","1001.3"
"2024-04-02T03:07:00.000Z","2024-04-02T03:07:00.000Z","1042.3"
"2024-04-02T03:09:00.000Z","2024-04-02T03:10:00.000Z","1069.8"
"2024-04-02T03:10:00.000Z","2024-04-02T03:10:00.000Z","1069.8"
"2024-04-02T03:13:00.000Z","2024-04-02T03:13:00.000Z","1115.3"
"2024-04-02T03:14:00.000Z","2024-04-02T03:15:00.000Z","1123"
"2024-04-02T03:16:00.000Z","2024-04-02T03:16:00.000Z","1117.2"
"2024-04-02T03:19:00.000Z","2024-04-02T03:20:00.000Z","1127.5"
"2024-04-02T03:22:00.000Z","2024-04-02T03:22:00.000Z","1128.8"
"2024-04-02T03:24:00.000Z","2024-04-02T03:25:00.000Z","1167"
"2024-04-02T03:25:00.000Z","2024-04-02T03:25:00.000Z","1167"
"2024-04-02T03:28:00.000Z","2024-04-02T03:28:00.000Z","1182"
"2024-04-02T03:29:00.000Z","2024-04-02T03:30:00.000Z","1192.5"
"2024-04-02T03:31:00.000Z","2024-04-02T03:31:00.000Z","1187.2"
"2024-04-02T03:34:00.000Z","2024-04-02T03:35:00.000Z","1173.3"
"2024-04-02T03:37:00.000Z","2024-04-02T03:37:00.000Z","1173.2"
"2024-04-02T03:39:00.000Z","2024-04-02T03:40:00.000Z","1166.7"
"2024-04-02T03:40:00.000Z","2024-04-02T03:40:00.000Z","1166.7"
"2024-04-02T03:43:00.000Z","2024-04-02T03:43:00.000Z","1189.7"
"2024-04-02T03:44:00.000Z","2024-04-02T03:45:00.000Z","1181.6"
"2024-04-02T03:46:00.000Z","2024-04-02T03:46:00.000Z","1175.7"
"2024-04-02T03:49:00.000Z","2024-04-02T03:50:00.000Z","1104.9"
"2024-04-02T03:52:00.000Z","2024-04-02T03:52:00.000Z","1087.2"
"2024-04-02T03:54:00.000Z","2024-04-02T03:55:00.000Z","1112.8"
"2024-04-02T03:55:00.000Z","2024-04-02T03:55:00.000Z","1112.8"
"2024-04-02T03:58:00.000Z","2024-04-02T03:58:00.000Z","1165.8"
"2024-04-02T03:59:00.000Z","2024-04-02T04:00:00.000Z","1210.5"
"2024-04-02T04:01:00.000Z","2024-04-02T04:01:00.000Z","1222"
"2024-04-02T04:04:00.000Z","2024-04-02T04:05:00.000Z","1269"
"2024-04-02T04:07:00.000Z","2024-04-02T04:07:00.000Z","1329.09999"
"2024-04-02T04:09:00.000Z","2024-04-02T04:10:00.000Z","1400.1"
"2024-04-02T04:10:00.000Z","2024-04-02T04:10:00.000Z","1400.09999"
"2024-04-02T04:13:00.000Z","2024-04-02T04:13:00.000Z","1485.8"
"2024-04-02T04:14:00.000Z","2024-04-02T04:15:00.000Z","1499"
"2024-04-02T04:16:00.000Z","2024-04-02T04:16:00.000Z","1494.2"
"2024-04-02T04:19:00.000Z","2024-04-02T04:20:00.000Z","1453.7"
"2024-04-02T04:22:00.000Z","2024-04-02T04:22:00.000Z","1408"
"2024-04-02T04:24:00.000Z","2024-04-02T04:25:00.000Z","1399.7"
"2024-04-02T04:25:00.000Z","2024-04-02T04:25:00.000Z","1399.7"
"2024-04-02T04:28:00.000Z","2024-04-02T04:28:00.000Z","1404.2"
"2024-04-02T04:29:00.000Z","2024-04-02T04:30:00.000Z","1412.3"
"2024-04-02T04:31:00.000Z","2024-04-02T04:31:00.000Z","1414.7"
"2024-04-02T04:34:00.000Z","2024-04-02T04:35:00.000Z","1449.2"
"2024-04-02T04:37:00.000Z","2024-04-02T04:37:00.000Z","1463.5"
"2024-04-02T04:39:00.000Z","2024-04-02T04:40:00.000Z","1466.3"
"2024-04-02T04:40:00.000Z","2024-04-02T04:40:00.000Z","1466.3"
"2024-04-02T04:43:00.000Z","2024-04-02T04:43:00.000Z","1466.5"
"2024-04-02T04:44:00.000Z","2024-04-02T04:45:00.000Z","1464"
"2024-04-02T04:46:00.000Z","2024-04-02T04:46:00.000Z","1463.5"
"2024-04-02T04:49:00.000Z","2024-04-02T04:50:00.000Z","1442.3"
"2024-04-02T04:52:00.000Z","2024-04-02T04:52:00.000Z","1457.3"
"2024-04-02T04:54:00.000Z","2024-04-02T04:55:00.000Z","1497.2"
"2024-04-02T04:55:00.000Z","2024-04-02T04:55:00.000Z","1497.2"
"2024-04-02T04:58:00.000Z","2024-04-02T04:58:00.000Z","1481.9"
"2024-04-02T04:59:00.000Z","2024-04-02T05:00:00.000Z","1487"
"2024-04-02T05:01:00.000Z","2024-04-02T05:01:00.000Z","1501.59999"
"2024-04-02T05:04:00.000Z","2024-04-02T05:05:00.000Z","1476.8"
"2024-04-02T05:07:00.000Z","2024-04-02T05:07:00.000Z","1512"
"2024-04-02T05:09:00.000Z","2024-04-02T05:10:00.000Z","1523.5"
"2024-04-02T05:10:00.000Z","2024-04-02T05:10:00.000Z","1523.5"
"2024-04-02T05:13:00.000Z","2024-04-02T05:13:00.000Z","1569.3"
"2024-04-02T05:14:00.000Z","2024-04-02T05:15:00.000Z","1592.5"
"2024-04-02T05:16:00.000Z","2024-04-02T05:16:00.000Z","1609.09999"
"2024-04-02T05:19:00.000Z","2024-04-02T05:20:00.000Z","1635.1"
"2024-04-02T05:22:00.000Z","2024-04-02T05:22:00.000Z","1648.2"
"2024-04-02T05:24:00.000Z","2024-04-02T05:25:00.000Z","1656.4"
"2024-04-02T05:25:00.000Z","2024-04-02T05:25:00.000Z","1656.4"
"2024-04-02T05:28:00.000Z","2024-04-02T05:28:00.000Z","1691.5"
"2024-04-02T05:29:00.000Z","2024-04-02T05:30:00.000Z","1704.8"
"2024-04-02T05:31:00.000Z","2024-04-02T05:31:00.000Z","1711"
"2024-04-02T05:34:00.000Z","2024-04-02T05:35:00.000Z","1727.5"
"2024-04-02T05:37:00.000Z","2024-04-02T05:37:00.000Z","1733"
"2024-04-02T05:39:00.000Z","2024-04-02T05:40:00.000Z","1764.8"
"2024-04-02T05:40:00.000Z","2024-04-02T05:40:00.000Z","1764.8"
"2024-04-02T05:43:00.000Z","2024-04-02T05:43:00.000Z","1791"
"2024-04-02T05:44:00.000Z","2024-04-02T05:45:00.000Z","1800"
"2024-04-02T05:46:00.000Z","2024-04-02T05:46:00.000Z","1806.7"
"2024-04-02T05:49:00.000Z","2024-04-02T05:50:00.000Z","1829.2"
"2024-04-02T05:52:00.000Z","2024-04-02T05:52:00.000Z","1839.5"
"2024-04-02T05:54:00.000Z","2024-04-02T05:55:00.000Z","1878.3"
"2024-04-02T05:55:00.000Z","2024-04-02T05:55:00.000Z","1878.3"
"2024-04-02T05:58:00.000Z","2024-04-02T05:58:00.000Z","1945"
"2024-04-02T05:59:00.000Z","2024-04-02T06:00:00.000Z","1960.8"
"2024-04-02T06:01:00.000Z","2024-04-02T06:01:00.000Z","1953.7"
"2024-04-02T06:04:00.000Z","2024-04-02T06:05:00.000Z","1963.1"
"2024-04-02T06:07:00.000Z","2024-04-02T06:07:00.000Z","1965.2"
"2024-04-02T06:09:00.000Z","2024-04-02T06:10:00.000Z","1965.7"
"2024-04-02T06:10:00.000Z","2024-04-02T06:10:00.000Z","1965.7"
"2024-04-02T06:13:00.000Z","2024-04-02T06:13:00.000Z","1998.3"
"2024-04-02T06:14:00.000Z","2024-04-02T06:15:00.000Z","2019.8"
"2024-04-02T06:16:00.000Z","2024-04-02T06:16:00.000Z","2021.8"
"2024-04-02T06:19:00.000Z","2024-04-02T06:20:00.000Z","2044.2"
"2024-04-02T06:22:00.000Z","2024-04-02T06:22:00.000Z","2052.3"
"2024-04-02T06:24:00.000Z","2024-04-02T06:25:00.000Z","2059.2"
"2024-04-02T06:25:00.000Z","2024-04-02T06:25:00.000Z","2059.19999"
"2024-04-02T06:28:00.000Z","2024-04-02T06:28:00.000Z","2078.5"
"2024-04-02T06:29:00.000Z","2024-04-02T06:30:00.000Z","2095"
"2024-04-02T06:31:00.000Z","2024-04-02T06:31:00.000Z","2078.69999"
"2024-04-02T06:34:00.000Z","2024-04-02T06:35:00.000Z","2056.5"
"2024-04-02T06:37:00.000Z","2024-04-02T06:37:00.000Z","2031.7"
"2024-04-02T06:39:00.000Z","2024-04-02T06:40:00.000Z","2017.7"
"2024-04-02T06:40:00.000Z","2024-04-02T06:40:00.000Z","2017.7"
"2024-04-02T06:43:00.000Z","2024-04-02T06:43:00.000Z","2014.3"
"2024-04-02T06:44:00.000Z","2024-04-02T06:45:00.000Z","2019.7"
"2024-04-02T06:46:00.000Z","2024-04-02T06:46:00.000Z","2021.8"
"2024-04-02T06:49:00.000Z","2024-04-02T06:50:00.000Z","2010.7"
"2024-04-02T06:52:00.000Z","2024-04-02T06:52:00.000Z","2002.3"
"2024-04-02T06:54:00.000Z","2024-04-02T06:55:00.000Z","1976.2"
"2024-04-02T06:55:00.000Z","2024-04-02T06:55:00.000Z","1976.2"
"2024-04-02T06:58:00.000Z","2024-04-02T06:58:00.000Z","1946.5"
"2024-04-02T06:59:00.000Z","2024-04-02T07:00:00.000Z","1922.2"
"2024-04-02T07:01:00.000Z","2024-04-02T07:01:00.000Z","1898.3"
"2024-04-02T07:04:00.000Z","2024-04-02T07:05:00.000Z","1903.7"
"2024-04-02T07:07:00.000Z","2024-04-02T07:07:00.000Z","1859.4"
"2024-04-02T07:09:00.000Z","2024-04-02T07:10:00.000Z","1797.4"
"2024-04-02T07:10:00.000Z","2024-04-02T07:10:00.000Z","1797.4"
"2024-04-02T07:13:00.000Z","2024-04-02T07:13:00.000Z","1763.2"
"2024-04-02T07:14:00.000Z","2024-04-02T07:15:00.000Z","1792.3"
"2024-04-02T07:16:00.000Z","2024-04-02T07:16:00.000Z","1806.5"
"2024-04-02T07:19:00.000Z","2024-04-02T07:20:00.000Z","1827.5"
"2024-04-02T07:22:00.000Z","2024-04-02T07:22:00.000Z","1813.8"
"2024-04-02T07:24:00.000Z","2024-04-02T07:25:00.000Z","1814.5"
"2024-04-02T07:25:00.000Z","2024-04-02T07:25:00.000Z","1814.5"
"2024-04-02T07:28:00.000Z","2024-04-02T07:28:00.000Z","1860.5"
"2024-04-02T07:29:00.000Z","2024-04-02T07:30:00.000Z","1915.1"
"2024-04-02T07:31:00.000Z","2024-04-02T07:31:00.000Z","1929"
"2024-04-02T07:34:00.000Z","2024-04-02T07:35:00.000Z","1964.3"
"2024-04-02T07:37:00.000Z","2024-04-02T07:37:00.000Z","1987.8"
"2024-04-02T07:39:00.000Z","2024-04-02T07:40:00.000Z","1975"
"2024-04-02T07:40:00.000Z","2024-04-02T07:40:00.000Z","1975"
"2024-04-02T07:43:00.000Z","2024-04-02T07:43:00.000Z","1968"
"2024-04-02T07:44:00.000Z","2024-04-02T07:45:00.000Z","1967"
"2024-04-02T07:46:00.000Z","2024-04-02T07:46:00.000Z","1958.7"
"2024-04-02T07:49:00.000Z","2024-04-02T07:50:00.000Z","1899.4"
"2024-04-02T07:52:00.000Z","2024-04-02T07:52:00.000Z","1857"
"2024-04-02T07:54:00.000Z","2024-04-02T07:55:00.000Z","1792.6"
"2024-04-02T07:55:00.000Z","2024-04-02T07:55:00.000Z","1792.59999"
"2024-04-02T07:58:00.000Z","2024-04-02T07:58:00.000Z","1803.5"
"2024-04-02T07:59:00.000Z","2024-04-02T08:00:00.000Z","1811.5"
"2024-04-02T08:01:00.000Z","2024-04-02T08:01:00.000Z","1799.2"
"2024-04-02T08:04:00.000Z","2024-04-02T08:05:00.000Z","1781"
"2024-04-02T08:07:00.000Z","2024-04-02T08:07:00.000Z","1668"
"2024-04-02T08:09:00.000Z","2024-04-02T08:10:00.000Z","1636"
"2024-04-02T08:10:00.000Z","2024-04-02T08:10:00.000Z","1636"
"2024-04-02T08:13:00.000Z","2024-04-02T08:13:00.000Z","1593.5"
"2024-04-02T08:14:00.000Z","2024-04-02T08:15:00.000Z","1584.7"
"2024-04-02T08:16:00.000Z","2024-04-02T08:16:00.000Z","1563.59999"
"2024-04-02T08:19:00.000Z","2024-04-02T08:20:00.000Z","1587.7"
"2024-04-02T08:22:00.000Z","2024-04-02T08:22:00.000Z","1559"
"2024-04-02T08:24:00.000Z","2024-04-02T08:25:00.000Z","1545"
"2024-04-02T08:25:00.000Z","2024-04-02T08:25:00.000Z","1545"
"2024-04-02T08:28:00.000Z","2024-04-02T08:28:00.000Z","1545"
"2024-04-02T08:29:00.000Z","2024-04-02T08:30:00.000Z","1553.7"
"2024-04-02T08:31:00.000Z","2024-04-02T08:31:00.000Z","1555.5"
"2024-04-02T08:34:00.000Z","2024-04-02T08:35:00.000Z","1542"
"2024-04-02T08:37:00.000Z","2024-04-02T08:37:00.000Z","1533.2"
"2024-04-02T08:39:00.000Z","2024-04-02T08:40:00.000Z","1552.5"
"2024-04-02T08:40:00.000Z","2024-04-02T08:40:00.000Z","1552.5"
"2024-04-02T08:43:00.000Z","2024-04-02T08:43:00.000Z","1538.5"
"2024-04-02T08:44:00.000Z","2024-04-02T08:45:00.000Z","1531.3"
"2024-04-02T08:46:00.000Z","2024-04-02T08:46:00.000Z","1524.4"
"2024-04-02T08:49:00.000Z","2024-04-02T08:50:00.000Z","1519"
"2024-04-02T08:52:00.000Z","2024-04-02T08:52:00.000Z","1521.8"
"2024-04-02T08:54:00.000Z","2024-04-02T08:55:00.000Z","1519.7"
"2024-04-02T08:55:00.000Z","2024-04-02T08:55:00.000Z","1519.7"
"2024-04-02T08:58:00.000Z","2024-04-02T08:58:00.000Z","1542.5"
"2024-04-02T08:59:00.000Z","2024-04-02T09:00:00.000Z","1535.2"
"2024-04-02T09:01:00.000Z","2024-04-02T09:01:00.000Z","1518.8"
"2024-04-02T09:04:00.000Z","2024-04-02T09:05:00.000Z","1508.3"
"2024-04-02T09:07:00.000Z","2024-04-02T09:07:00.000Z","1479.2"
"2024-04-02T09:09:00.000Z","2024-04-02T09:10:00.000Z","1458.2"
"2024-04-02T09:10:00.000Z","2024-04-02T09:10:00.000Z","1458.2"
"2024-04-02T09:13:00.000Z","2024-04-02T09:13:00.000Z","1448"
"2024-04-02T09:14:00.000Z","2024-04-02T09:15:00.000Z","1442.8"
"2024-04-02T09:16:00.000Z","2024-04-02T09:16:00.000Z","1445.3"
"2024-04-02T09:19:00.000Z","2024-04-02T09:20:00.000Z","1447.3"
"2024-04-02T09:22:00.000Z","2024-04-02T09:22:00.000Z","1446.3"
"2024-04-02T09:24:00.000Z","2024-04-02T09:25:00.000Z","1430"
"2024-04-02T09:25:00.000Z","2024-04-02T09:25:00.000Z","1430"
"2024-04-02T09:28:00.000Z","2024-04-02T09:28:00.000Z","1434.3"
"2024-04-02T09:29:00.000Z","2024-04-02T09:30:00.000Z","1431.5"
"2024-04-02T09:31:00.000Z","2024-04-02T09:31:00.000Z","1430.2"
"2024-04-02T09:34:00.000Z","2024-04-02T09:35:00.000Z","1429.5"
"2024-04-02T09:37:00.000Z","2024-04-02T09:37:00.000Z","1433.09999"
"2024-04-02T09:39:00.000Z","2024-04-02T09:40:00.000Z","1441.7"
"2024-04-02T09:40:00.000Z","2024-04-02T09:40:00.000Z","1441.7"
"2024-04-02T09:43:00.000Z","2024-04-02T09:43:00.000Z","1435"
"2024-04-02T09:44:00.000Z","2024-04-02T09:45:00.000Z","1445.8"
"2024-04-02T09:46:00.000Z","2024-04-02T09:46:00.000Z","1448.7"
"2024-04-02T09:49:00.000Z","2024-04-02T09:50:00.000Z","1465.3"
"2024-04-02T09:52:00.000Z","2024-04-02T09:52:00.000Z","1454.2"
"2024-04-02T09:54:00.000Z","2024-04-02T09:55:00.000Z","1462.3"
"2024-04-02T09:55:00.000Z","2024-04-02T09:55:00.000Z","1462.3"
"2024-04-02T09:58:00.000Z","2024-04-02T09:58:00.000Z","1472.7"
"2024-04-02T09:59:00.000Z","2024-04-02T10:00:00.000Z","1465.5"
"2024-04-02T10:01:00.000Z","2024-04-02T10:01:00.000Z","1460.8"
"2024-04-02T10:04:00.000Z","2024-04-02T10:05:00.000Z","1469.1"
"2024-04-02T10:07:00.000Z","2024-04-02T10:07:00.000Z","1453.9"
"2024-04-02T10:09:00.000Z","2024-04-02T10:10:00.000Z","1454.7"
"2024-04-02T10:10:00.000Z","2024-04-02T10:10:00.000Z","1454.7"
"2024-04-02T10:13:00.000Z","2024-04-02T10:13:00.000Z","1447.9"
"2024-04-02T10:14:00.000Z","2024-04-02T10:15:00.000Z","1448.5"
"2024-04-02T10:16:00.000Z","2024-04-02T10:16:00.000Z","1435.8"
"2024-04-02T10:19:00.000Z","2024-04-02T10:20:00.000Z","1431.7"
"2024-04-02T10:22:00.000Z","2024-04-02T10:22:00.000Z","1403.59999"
"2024-04-02T10:24:00.000Z","2024-04-02T10:25:00.000Z","1397.3"
"2024-04-02T10:25:00.000Z","2024-04-02T10:25:00.000Z","1397.3"
"2024-04-02T10:28:00.000Z","2024-04-02T10:28:00.000Z","1391.5"
"2024-04-02T10:29:00.000Z","2024-04-02T10:30:00.000Z","1392.7"
"2024-04-02T10:31:00.000Z","2024-04-02T10:31:00.000Z","1398"
"2024-04-02T10:34:00.000Z","2024-04-02T10:35:00.000Z","1415.8"
"2024-04-02T10:37:00.000Z","2024-04-02T10:37:00.000Z","1414.8"
"2024-04-02T10:39:00.000Z","2024-04-02T10:40:00.000Z","1414"
"2024-04-02T10:40:00.000Z","2024-04-02T10:40:00.000Z","1414"
"2024-04-02T10:43:00.000Z","2024-04-02T10:43:00.000Z","1413.5"
"2024-04-02T10:44:00.000Z","2024-04-02T10:45:00.000Z","1401.7"
"2024-04-02T10:46:00.000Z","2024-04-02T10:46:00.000Z","1392.9"
"2024-04-02T10:49:00.000Z","2024-04-02T10:50:00.000Z","1399.8"
"2024-04-02T10:52:00.000Z","2024-04-02T10:52:00.000Z","1381"
"2024-04-02T10:54:00.000Z","2024-04-02T10:55:00.000Z","1391.8"
"2024-04-02T10:55:00.000Z","2024-04-02T10:55:00.000Z","1391.8"
"2024-04-02T10:58:00.000Z","2024-04-02T10:58:00.000Z","1394.5"
"2024-04-02T10:59:00.000Z","2024-04-02T11:00:00.000Z","1424.1"
"2024-04-02T11:01:00.000Z","2024-04-02T11:01:00.000Z","1436.5"
"2024-04-02T11:04:00.000Z","2024-04-02T11:05:00.000Z","1435.7"
"2024-04-02T11:07:00.000Z","2024-04-02T11:07:00.000Z","1439.2"
"2024-04-02T11:09:00.000Z","2024-04-02T11:10:00.000Z","1480.5"
"2024-04-02T11:10:00.000Z","2024-04-02T11:10:00.000Z","1480.5"
"2024-04-02T11:13:00.000Z","2024-04-02T11:13:00.000Z","1492.5"
"2024-04-02T11:14:00.000Z","2024-04-02T11:15:00.000Z","1487.5"
"2024-04-02T11:16:00.000Z","2024-04-02T11:16:00.000Z","1488.7"
"2024-04-02T11:19:00.000Z","2024-04-02T11:20:00.000Z","1479.5"
"2024-04-02T11:22:00.000Z","2024-04-02T11:22:00.000Z","1481.8"
"2024-04-02T11:24:00.000Z","2024-04-02T11:25:00.000Z","1455"
"2024-04-02T11:25:00.000Z","2024-04-02T11:25:00.000Z","1455"
"2024-04-02T11:28:00.000Z","2024-04-02T11:28:00.000Z","1458.5"
"2024-04-02T11:29:00.000Z","2024-04-02T11:30:00.000Z","1460.3"
"2024-04-02T11:31:00.000Z","2024-04-02T11:31:00.000Z","1460.2"
"2024-04-02T11:34:00.000Z","2024-04-02T11:35:00.000Z","1436.5"
"2024-04-02T11:37:00.000Z","2024-04-02T11:37:00.000Z","1431"
"2024-04-02T11:39:00.000Z","2024-04-02T11:40:00.000Z","1410.2"
"2024-04-02T11:40:00.000Z","2024-04-02T11:40:00.000Z","1410.2"
"2024-04-02T11:43:00.000Z","2024-04-02T11:43:00.000Z","1404.7"
"2024-04-02T11:44:00.000Z","2024-04-02T11:45:00.000Z","1392"
"2024-04-02T11:46:00.000Z","2024-04-02T11:46:00.000Z","1401"
"2024-04-02T11:49:00.000Z","2024-04-02T11:50:00.000Z","1401"
"2024-04-02T11:52:00.000Z","2024-04-02T11:52:00.000Z","1403.2"
"2024-04-02T11:54:00.000Z","2024-04-02T11:55:00.000Z","1408.8"
"2024-04-02T11:55:00.000Z","2024-04-02T11:55:00.000Z","1408.8"
"2024-04-02T11:58:00.000Z","2024-04-02T11:58:00.000Z","1417.3"
"2024-04-02T11:59:00.000Z","2024-04-02T12:00:00.000Z","1401.2"
"2024-04-02T12:01:00.000Z","2024-04-02T12:01:00.000Z","1403.2"
"2024-04-02T12:04:00.000Z","2024-04-02T12:05:00.000Z","1386.5"
"2024-04-02T12:07:00.000Z","2024-04-02T12:07:00.000Z","1361.2"
"2024-04-02T12:09:00.000Z","2024-04-02T12:10:00.000Z","1348.7"
"2024-04-02T12:10:00.000Z","2024-04-02T12:10:00.000Z","1348.7"
"2024-04-02T12:13:00.000Z","2024-04-02T12:13:00.000Z","1346"
"2024-04-02T12:14:00.000Z","2024-04-02T12:15:00.000Z","1334"
"2024-04-02T12:16:00.000Z","2024-04-02T12:16:00.000Z","1338"
"2024-04-02T12:19:00.000Z","2024-04-02T12:20:00.000Z","1329.4"
"2024-04-02T12:22:00.000Z","2024-04-02T12:22:00.000Z","1311.8"
"2024-04-02T12:24:00.000Z","2024-04-02T12:25:00.000Z","1303.8"
"2024-04-02T12:25:00.000Z","2024-04-02T12:25:00.000Z","1303.8"
"2024-04-02T12:28:00.000Z","2024-04-02T12:28:00.000Z","1323.2"
"2024-04-02T12:29:00.000Z","2024-04-02T12:30:00.000Z","1301.8"
"2024-04-02T12:31:00.000Z","2024-04-02T12:31:00.000Z","1293.3"
"2024-04-02T12:34:00.000Z","2024-04-02T12:35:00.000Z","1296.8"
"2024-04-02T12:37:00.000Z","2024-04-02T12:37:00.000Z","1289.7"
"2024-04-02T12:39:00.000Z","2024-04-02T12:40:00.000Z","1280.5"
"2024-04-02T12:40:00.000Z","2024-04-02T12:40:00.000Z","1280.5"
"2024-04-02T12:43:00.000Z","2024-04-02T12:43:00.000Z","1276.3"
"2024-04-02T12:44:00.000Z","2024-04-02T12:45:00.000Z","1275.8"
"2024-04-02T12:46:00.000Z","2024-04-02T12:46:00.000Z","1287.7"
