"2024-03-03T21:13:00.000Z","2024-03-03T21:13:00.000Z","2025.2"
"2024-03-03T21:15:00.000Z","2024-03-03T21:16:00.000Z","2018"
"2024-03-03T21:16:00.000Z","2024-03-03T21:16:00.000Z","2018"
"2024-03-03T21:18:00.000Z","2024-03-03T21:19:00.000Z","2010.8"
"2024-03-03T21:19:00.000Z","2024-03-03T21:19:00.000Z","2010.8"
"2024-03-03T21:21:00.000Z","2024-03-03T21:22:00.000Z","2012.7"
"2024-03-03T21:22:00.000Z","2024-03-03T21:22:00.000Z","2012.7"
"2024-03-03T21:24:00.000Z","2024-03-03T21:25:00.000Z","2009.2"
"2024-03-03T21:25:00.000Z","2024-03-03T21:25:00.000Z","2009.2"
"2024-03-03T21:27:00.000Z","2024-03-03T21:28:00.000Z","1979.7"
"2024-03-03T21:28:00.000Z","2024-03-03T21:28:00.000Z","1979.7"
"2024-03-03T21:30:00.000Z","2024-03-03T21:31:00.000Z","1933.5"
"2024-03-03T21:31:00.000Z","2024-03-03T21:31:00.000Z","1933.5"
"2024-03-03T21:33:00.000Z","2024-03-03T21:34:00.000Z","1913.2"
"2024-03-03T21:34:00.000Z","2024-03-03T21:34:00.000Z","1913.2"
"2024-03-03T21:36:00.000Z","2024-03-03T21:37:00.000Z","1887.2"
"2024-03-03T21:37:00.000Z","2024-03-03T21:37:00.000Z","1887.2"
"2024-03-03T21:39:00.000Z","2024-03-03T21:40:00.000Z","1875"
"2024-03-03T21:40:00.000Z","2024-03-03T21:40:00.000Z","1875"
"2024-03-03T21:42:00.000Z","2024-03-03T21:43:00.000Z","1858.2"
"2024-03-03T21:43:00.000Z","2024-03-03T21:43:00.000Z","1858.2"
"2024-03-03T21:45:00.000Z","2024-03-03T21:46:00.000Z","1859.8"
"2024-03-03T21:46:00.000Z","2024-03-03T21:46:00.000Z","1859.8"
"2024-03-03T21:48:00.000Z","2024-03-03T21:49:00.000Z","1866.5"
"2024-03-03T21:49:00.000Z","2024-03-03T21:49:00.000Z","1866.5"
"2024-03-03T21:51:00.000Z","2024-03-03T21:52:00.000Z","1851.3"
"2024-03-03T21:52:00.000Z","2024-03-03T21:52:00.000Z","1851.3"
"2024-03-03T21:54:00.000Z","2024-03-03T21:55:00.000Z","1849.3"
"2024-03-03T21:55:00.000Z","2024-03-03T21:55:00.000Z","1849.3"
"2024-03-03T21:57:00.000Z","2024-03-03T21:58:00.000Z","1828.2"
"2024-03-03T21:58:00.000Z","2024-03-03T21:58:00.000Z","1828.2"
"2024-03-03T22:00:00.000Z","2024-03-03T22:01:00.000Z","1795.4"
"2024-03-03T22:01:00.000Z","2024-03-03T22:01:00.000Z","1795.4"
"2024-03-03T22:03:00.000Z","2024-03-03T22:04:00.000Z","1716.7"
"2024-03-03T22:04:00.000Z","2024-03-03T22:04:00.000Z","1716.7"
"2024-03-03T22:06:00.000Z","2024-03-03T22:07:00.000Z","1675.2"
"2024-03-03T22:07:00.000Z","2024-03-03T22:07:00.000Z","1675.2"
"2024-03-03T22:09:00.000Z","2024-03-03T22:10:00.000Z","1680.3"
"2024-03-03T22:10:00.000Z","2024-03-03T22:10:00.000Z","1680.3"
"2024-03-03T22:12:00.000Z","2024-03-03T22:13:00.000Z","1685.3"
"2024-03-03T22:13:00.000Z","2024-03-03T22:13:00.000Z","1685.3"
"2024-03-03T22:15:00.000Z","2024-03-03T22:16:00.000Z","1672.8"
"2024-03-03T22:16:00.000Z","2024-03-03T22:16:00.000Z","1672.8"
"2024-03-03T22:18:00.000Z","2024-03-03T22:19:00.000Z","1669.2"
"2024-03-03T22:19:00.000Z","2024-03-03T22:19:00.000Z","1669.2"
"2024-03-03T22:21:00.000Z","2024-03-03T22:22:00.000Z","1655.2"
"2024-03-03T22:22:00.000Z","2024-03-03T22:22:00.000Z","1655.2"
"2024-03-03T22:24:00.000Z","2024-03-03T22:25:00.000Z","1644.7"
"2024-03-03T22:25:00.000Z","2024-03-03T22:25:00.000Z","1644.7"
"2024-03-03T22:27:00.000Z","2024-03-03T22:28:00.000Z","1630.2"
"2024-03-03T22:28:00.000Z","2024-03-03T22:28:00.000Z","1630.2"
"2024-03-03T22:30:00.000Z","2024-03-03T22:31:00.000Z","1621.7"
"2024-03-03T22:31:00.000Z","2024-03-03T22:31:00.000Z","1621.7"
"2024-03-03T22:33:00.000Z","2024-03-03T22:34:00.000Z","1621.7"
"2024-03-03T22:34:00.000Z","2024-03-03T22:34:00.000Z","1621.7"
"2024-03-03T22:36:00.000Z","2024-03-03T22:37:00.000Z","1609.3"
"2024-03-03T22:37:00.000Z","2024-03-03T22:37:00.000Z","1609.3"
"2024-03-03T22:39:00.000Z","2024-03-03T22:40:00.000Z","1598.7"
"2024-03-03T22:40:00.000Z","2024-03-03T22:40:00.000Z","1598.7"
"2024-03-03T22:42:00.000Z","2024-03-03T22:43:00.000Z","1611.7"
"2024-03-03T22:43:00.000Z","2024-03-03T22:43:00.000Z","1611.7"
"2024-03-03T22:45:00.000Z","2024-03-03T22:46:00.000Z","1616.8"
"2024-03-03T22:46:00.000Z","2024-03-03T22:46:00.000Z","1616.8"
"2024-03-03T22:48:00.000Z","2024-03-03T22:49:00.000Z","1621.2"
"2024-03-03T22:49:00.000Z","2024-03-03T22:49:00.000Z","1621.2"
"2024-03-03T22:51:00.000Z","2024-03-03T22:52:00.000Z","1619.3"
"2024-03-03T22:52:00.000Z","2024-03-03T22:52:00.000Z","1619.3"
"2024-03-03T22:54:00.000Z","2024-03-03T22:55:00.000Z","1613.2"
"2024-03-03T22:55:00.000Z","2024-03-03T22:55:00.000Z","1613.2"
"2024-03-03T22:57:00.000Z","2024-03-03T22:58:00.000Z","1626.5"
"2024-03-03T22:58:00.000Z","2024-03-03T22:58:00.000Z","1626.5"
"2024-03-03T23:00:00.000Z","2024-03-03T23:01:00.000Z","1643.5"
"2024-03-03T23:01:00.000Z","2024-03-03T23:01:00.000Z","1643.5"
"2024-03-03T23:03:00.000Z","2024-03-03T23:04:00.000Z","1663.3"
"2024-03-03T23:04:00.000Z","2024-03-03T23:04:00.000Z","1663.3"
"2024-03-03T23:06:00.000Z","2024-03-03T23:07:00.000Z","1602.2"
"2024-03-03T23:07:00.000Z","2024-03-03T23:07:00.000Z","1602.2"
"2024-03-03T23:09:00.000Z","2024-03-03T23:10:00.000Z","1572.9"
"2024-03-03T23:10:00.000Z","2024-03-03T23:10:00.000Z","1572.9"
"2024-03-03T23:12:00.000Z","2024-03-03T23:13:00.000Z","1546.8"
"2024-03-03T23:13:00.000Z","2024-03-03T23:13:00.000Z","1546.8"
"2024-03-03T23:15:00.000Z","2024-03-03T23:16:00.000Z","1550.8"
"2024-03-03T23:16:00.000Z","2024-03-03T23:16:00.000Z","1550.8"
"2024-03-03T23:18:00.000Z","2024-03-03T23:19:00.000Z","1559.5"
"2024-03-03T23:19:00.000Z","2024-03-03T23:19:00.000Z","1559.5"
"2024-03-03T23:21:00.000Z","2024-03-03T23:22:00.000Z","1542.7"
"2024-03-03T23:22:00.000Z","2024-03-03T23:22:00.000Z","1542.7"
"2024-03-03T23:24:00.000Z","2024-03-03T23:25:00.000Z","1543.3"
"2024-03-03T23:25:00.000Z","2024-03-03T23:25:00.000Z","1543.3"
"2024-03-03T23:27:00.000Z","2024-03-03T23:28:00.000Z","1550.8"
"2024-03-03T23:28:00.000Z","2024-03-03T23:28:00.000Z","1550.8"
"2024-03-03T23:30:00.000Z","2024-03-03T23:31:00.000Z","1545.8"
"2024-03-03T23:31:00.000Z","2024-03-03T23:31:00.000Z","1545.8"
"2024-03-03T23:33:00.000Z","2024-03-03T23:34:00.000Z","1540.2"
"2024-03-03T23:34:00.000Z","2024-03-03T23:34:00.000Z","1540.2"
"2024-03-03T23:36:00.000Z","2024-03-03T23:37:00.000Z","1535.7"
"2024-03-03T23:37:00.000Z","2024-03-03T23:37:00.000Z","1535.7"
"2024-03-03T23:39:00.000Z","2024-03-03T23:40:00.000Z","1531.8"
"2024-03-03T23:40:00.000Z","2024-03-03T23:40:00.000Z","1531.8"
"2024-03-03T23:42:00.000Z","2024-03-03T23:43:00.000Z","1531.2"
"2024-03-03T23:43:00.000Z","2024-03-03T23:43:00.000Z","1531.2"
"2024-03-03T23:45:00.000Z","2024-03-03T23:46:00.000Z","1523.5"
"2024-03-03T23:46:00.000Z","2024-03-03T23:46:00.000Z","1523.5"
"2024-03-03T23:48:00.000Z","2024-03-03T23:49:00.000Z","1523"
"2024-03-03T23:49:00.000Z","2024-03-03T23:49:00.000Z","1523"
"2024-03-03T23:51:00.000Z","2024-03-03T23:52:00.000Z","1515"
"2024-03-03T23:52:00.000Z","2024-03-03T23:52:00.000Z","1515"
"2024-03-03T23:54:00.000Z","2024-03-03T23:55:00.000Z","1513"
"2024-03-03T23:55:00.000Z","2024-03-03T23:55:00.000Z","1513"
"2024-03-03T23:57:00.000Z","2024-03-03T23:58:00.000Z","1514.3"
"2024-03-03T23:58:00.000Z","2024-03-03T23:58:00.000Z","1514.3"
"2024-03-04T00:00:00.000Z","2024-03-04T00:01:00.000Z","1510.7"
"2024-03-04T00:01:00.000Z","2024-03-04T00:01:00.000Z","1510.7"
"2024-03-04T00:03:00.000Z","2024-03-04T00:04:00.000Z","1511.7"
"2024-03-04T00:04:00.000Z","2024-03-04T00:04:00.000Z","1511.7"
"2024-03-04T00:06:00.000Z","2024-03-04T00:07:00.000Z","1485.3"
"2024-03-04T00:07:00.000Z","2024-03-04T00:07:00.000Z","1485.3"
"2024-03-04T00:09:00.000Z","2024-03-04T00:10:00.000Z","1483.2"
"2024-03-04T00:10:00.000Z","2024-03-04T00:10:00.000Z","1483.2"
"2024-03-04T00:12:00.000Z","2024-03-04T00:13:00.000Z","1454"
"2024-03-04T00:13:00.000Z","2024-03-04T00:13:00.000Z","1454"
"2024-03-04T00:15:00.000Z","2024-03-04T00:16:00.000Z","1445"
"2024-03-04T00:16:00.000Z","2024-03-04T00:16:00.000Z","1445"
"2024-03-04T00:18:00.000Z","2024-03-04T00:19:00.000Z","1430.7"
"2024-03-04T00:19:00.000Z","2024-03-04T00:19:00.000Z","1430.7"
"2024-03-04T00:21:00.000Z","2024-03-04T00:22:00.000Z","1424"
"2024-03-04T00:22:00.000Z","2024-03-04T00:22:00.000Z","1424"
"2024-03-04T00:24:00.000Z","2024-03-04T00:25:00.000Z","1424.7"
"2024-03-04T00:25:00.000Z","2024-03-04T00:25:00.000Z","1424.7"
"2024-03-04T00:27:00.000Z","2024-03-04T00:28:00.000Z","1422.8"
"2024-03-04T00:28:00.000Z","2024-03-04T00:28:00.000Z","1422.8"
"2024-03-04T00:30:00.000Z","2024-03-04T00:31:00.000Z","1423.7"
"2024-03-04T00:31:00.000Z","2024-03-04T00:31:00.000Z","1423.7"
"2024-03-04T00:33:00.000Z","2024-03-04T00:34:00.000Z","1424.8"
"2024-03-04T00:34:00.000Z","2024-03-04T00:34:00.000Z","1424.8"
"2024-03-04T00:36:00.000Z","2024-03-04T00:37:00.000Z","1426.3"
"2024-03-04T00:37:00.000Z","2024-03-04T00:37:00.000Z","1426.3"
"2024-03-04T00:39:00.000Z","2024-03-04T00:40:00.000Z","1415.5"
"2024-03-04T00:40:00.000Z","2024-03-04T00:40:00.000Z","1415.5"
"2024-03-04T00:42:00.000Z","2024-03-04T00:43:00.000Z","1415.3"
"2024-03-04T00:43:00.000Z","2024-03-04T00:43:00.000Z","1415.3"
"2024-03-04T00:45:00.000Z","2024-03-04T00:46:00.000Z","1414.5"
"2024-03-04T00:46:00.000Z","2024-03-04T00:46:00.000Z","1414.5"
"2024-03-04T00:48:00.000Z","2024-03-04T00:49:00.000Z","1414.3"
"2024-03-04T00:49:00.000Z","2024-03-04T00:49:00.000Z","1414.3"
"2024-03-04T00:51:00.000Z","2024-03-04T00:52:00.000Z","1407.5"
"2024-03-04T00:52:00.000Z","2024-03-04T00:52:00.000Z","1407.5"
"2024-03-04T00:54:00.000Z","2024-03-04T00:55:00.000Z","1408.8"
"2024-03-04T00:55:00.000Z","2024-03-04T00:55:00.000Z","1408.8"
"2024-03-04T00:57:00.000Z","2024-03-04T00:58:00.000Z","1423.6"
"2024-03-04T00:58:00.000Z","2024-03-04T00:58:00.000Z","1423.59999"
"2024-03-04T01:00:00.000Z","2024-03-04T01:01:00.000Z","1417.5"
"2024-03-04T01:01:00.000Z","2024-03-04T01:01:00.000Z","1417.5"
"2024-03-04T01:03:00.000Z","2024-03-04T01:04:00.000Z","1409.8"
"2024-03-04T01:04:00.000Z","2024-03-04T01:04:00.000Z","1409.8"
"2024-03-04T01:06:00.000Z","2024-03-04T01:07:00.000Z","1377"
"2024-03-04T01:07:00.000Z","2024-03-04T01:07:00.000Z","1377"
"2024-03-04T01:09:00.000Z","2024-03-04T01:10:00.000Z","1352.4"
"2024-03-04T01:10:00.000Z","2024-03-04T01:10:00.000Z","1352.4"
"2024-03-04T01:12:00.000Z","2024-03-04T01:13:00.000Z","1335.7"
"2024-03-04T01:13:00.000Z","2024-03-04T01:13:00.000Z","1335.7"
"2024-03-04T01:15:00.000Z","2024-03-04T01:16:00.000Z","1331.5"
"2024-03-04T01:16:00.000Z","2024-03-04T01:16:00.000Z","1331.5"
"2024-03-04T01:18:00.000Z","2024-03-04T01:19:00.000Z","1331.7"
"2024-03-04T01:19:00.000Z","2024-03-04T01:19:00.000Z","1331.7"
"2024-03-04T01:21:00.000Z","2024-03-04T01:22:00.000Z","1327.8"
"2024-03-04T01:22:00.000Z","2024-03-04T01:22:00.000Z","1327.8"
"2024-03-04T01:24:00.000Z","2024-03-04T01:25:00.000Z","1324.3"
"2024-03-04T01:25:00.000Z","2024-03-04T01:25:00.000Z","1324.3"
"2024-03-04T01:27:00.000Z","2024-03-04T01:28:00.000Z","1311.7"
"2024-03-04T01:28:00.000Z","2024-03-04T01:28:00.000Z","1311.7"
"2024-03-04T01:30:00.000Z","2024-03-04T01:31:00.000Z","1295.7"
"2024-03-04T01:31:00.000Z","2024-03-04T01:31:00.000Z","1295.7"
"2024-03-04T01:33:00.000Z","2024-03-04T01:34:00.000Z","1289.5"
"2024-03-04T01:34:00.000Z","2024-03-04T01:34:00.000Z","1289.5"
"2024-03-04T01:36:00.000Z","2024-03-04T01:37:00.000Z","1271"
"2024-03-04T01:37:00.000Z","2024-03-04T01:37:00.000Z","1271"
"2024-03-04T01:39:00.000Z","2024-03-04T01:40:00.000Z","1275.7"
"2024-03-04T01:40:00.000Z","2024-03-04T01:40:00.000Z","1275.7"
"2024-03-04T01:42:00.000Z","2024-03-04T01:43:00.000Z","1271.7"
"2024-03-04T01:43:00.000Z","2024-03-04T01:43:00.000Z","1271.7"
"2024-03-04T01:45:00.000Z","2024-03-04T01:46:00.000Z","1265"
"2024-03-04T01:46:00.000Z","2024-03-04T01:46:00.000Z","1265"
"2024-03-04T01:48:00.000Z","2024-03-04T01:49:00.000Z","1269.7"
"2024-03-04T01:49:00.000Z","2024-03-04T01:49:00.000Z","1269.7"
"2024-03-04T01:51:00.000Z","2024-03-04T01:52:00.000Z","1260.2"
"2024-03-04T01:52:00.000Z","2024-03-04T01:52:00.000Z","1260.2"
"2024-03-04T01:54:00.000Z","2024-03-04T01:55:00.000Z","1266.8"
"2024-03-04T01:55:00.000Z","2024-03-04T01:55:00.000Z","1266.8"
"2024-03-04T01:57:00.000Z","2024-03-04T01:58:00.000Z","1274.5"
"2024-03-04T01:58:00.000Z","2024-03-04T01:58:00.000Z","1274.5"
"2024-03-04T02:00:00.000Z","2024-03-04T02:01:00.000Z","1273.2"
"2024-03-04T02:01:00.000Z","2024-03-04T02:01:00.000Z","1273.2"
"2024-03-04T02:03:00.000Z","2024-03-04T02:04:00.000Z","1274.8"
"2024-03-04T02:04:00.000Z","2024-03-04T02:04:00.000Z","1274.8"
"2024-03-04T02:06:00.000Z","2024-03-04T02:07:00.000Z","1294.5"
"2024-03-04T02:07:00.000Z","2024-03-04T02:07:00.000Z","1294.5"
"2024-03-04T02:09:00.000Z","2024-03-04T02:10:00.000Z","1310.7"
"2024-03-04T02:10:00.000Z","2024-03-04T02:10:00.000Z","1310.7"
"2024-03-04T02:12:00.000Z","2024-03-04T02:13:00.000Z","1300.8"
"2024-03-04T02:13:00.000Z","2024-03-04T02:13:00.000Z","1300.8"
"2024-03-04T02:15:00.000Z","2024-03-04T02:16:00.000Z","1308"
"2024-03-04T02:16:00.000Z","2024-03-04T02:16:00.000Z","1308"
"2024-03-04T02:18:00.000Z","2024-03-04T02:19:00.000Z","1309"
"2024-03-04T02:19:00.000Z","2024-03-04T02:19:00.000Z","1309"
"2024-03-04T02:21:00.000Z","2024-03-04T02:22:00.000Z","1303.2"
"2024-03-04T02:22:00.000Z","2024-03-04T02:22:00.000Z","1303.2"
"2024-03-04T02:24:00.000Z","2024-03-04T02:25:00.000Z","1296.8"
"2024-03-04T02:25:00.000Z","2024-03-04T02:25:00.000Z","1296.8"
"2024-03-04T02:27:00.000Z","2024-03-04T02:28:00.000Z","1296.5"
"2024-03-04T02:28:00.000Z","2024-03-04T02:28:00.000Z","1296.5"
"2024-03-04T02:30:00.000Z","2024-03-04T02:31:00.000Z","1296.8"
"2024-03-04T02:31:00.000Z","2024-03-04T02:31:00.000Z","1296.8"
"2024-03-04T02:33:00.000Z","2024-03-04T02:34:00.000Z","1296.7"
"2024-03-04T02:34:00.000Z","2024-03-04T02:34:00.000Z","1296.7"
"2024-03-04T02:36:00.000Z","2024-03-04T02:37:00.000Z","1312.5"
"2024-03-04T02:37:00.000Z","2024-03-04T02:37:00.000Z","1312.5"
"2024-03-04T02:39:00.000Z","2024-03-04T02:40:00.000Z","1309"
"2024-03-04T02:40:00.000Z","2024-03-04T02:40:00.000Z","1309"
"2024-03-04T02:42:00.000Z","2024-03-04T02:43:00.000Z","1324.7"
"2024-03-04T02:43:00.000Z","2024-03-04T02:43:00.000Z","1324.7"
"2024-03-04T02:45:00.000Z","2024-03-04T02:46:00.000Z","1322.2"
"2024-03-04T02:46:00.000Z","2024-03-04T02:46:00.000Z","1322.2"
"2024-03-04T02:48:00.000Z","2024-03-04T02:49:00.000Z","1337.7"
"2024-03-04T02:49:00.000Z","2024-03-04T02:49:00.000Z","1337.7"
"2024-03-04T02:51:00.000Z","2024-03-04T02:52:00.000Z","1331.8"
"2024-03-04T02:52:00.000Z","2024-03-04T02:52:00.000Z","1331.8"
"2024-03-04T02:54:00.000Z","2024-03-04T02:55:00.000Z","1348.2"
"2024-03-04T02:55:00.000Z","2024-03-04T02:55:00.000Z","1348.2"
"2024-03-04T02:57:00.000Z","2024-03-04T02:58:00.000Z","1362.2"
"2024-03-04T02:58:00.000Z","2024-03-04T02:58:00.000Z","1362.2"
"2024-03-04T03:00:00.000Z","2024-03-04T03:01:00.000Z","1386.2"
"2024-03-04T03:01:00.000Z","2024-03-04T03:01:00.000Z","1386.2"
"2024-03-04T03:03:00.000Z","2024-03-04T03:04:00.000Z","1408.5"
"2024-03-04T03:04:00.000Z","2024-03-04T03:04:00.000Z","1408.5"
"2024-03-04T03:06:00.000Z","2024-03-04T03:07:00.000Z","1422.2"
"2024-03-04T03:07:00.000Z","2024-03-04T03:07:00.000Z","1422.2"
"2024-03-04T03:09:00.000Z","2024-03-04T03:10:00.000Z","1412.2"
"2024-03-04T03:10:00.000Z","2024-03-04T03:10:00.000Z","1412.2"
"2024-03-04T03:12:00.000Z","2024-03-04T03:13:00.000Z","1464.3"
"2024-03-04T03:13:00.000Z","2024-03-04T03:13:00.000Z","1464.3"
"2024-03-04T03:15:00.000Z","2024-03-04T03:16:00.000Z","1476.5"
"2024-03-04T03:16:00.000Z","2024-03-04T03:16:00.000Z","1476.5"
"2024-03-04T03:18:00.000Z","2024-03-04T03:19:00.000Z","1503.3"
"2024-03-04T03:19:00.000Z","2024-03-04T03:19:00.000Z","1503.3"
"2024-03-04T03:21:00.000Z","2024-03-04T03:22:00.000Z","1514.7"
"2024-03-04T03:22:00.000Z","2024-03-04T03:22:00.000Z","1514.7"
"2024-03-04T03:24:00.000Z","2024-03-04T03:25:00.000Z","1524.5"
"2024-03-04T03:25:00.000Z","2024-03-04T03:25:00.000Z","1524.5"
"2024-03-04T03:27:00.000Z","2024-03-04T03:28:00.000Z","1512.8"
"2024-03-04T03:28:00.000Z","2024-03-04T03:28:00.000Z","1512.8"
"2024-03-04T03:30:00.000Z","2024-03-04T03:31:00.000Z","1462.2"
"2024-03-04T03:31:00.000Z","2024-03-04T03:31:00.000Z","1462.2"
"2024-03-04T03:33:00.000Z","2024-03-04T03:34:00.000Z","1469.7"
"2024-03-04T03:34:00.000Z","2024-03-04T03:34:00.000Z","1469.7"
"2024-03-04T03:36:00.000Z","2024-03-04T03:37:00.000Z","1478.7"
"2024-03-04T03:37:00.000Z","2024-03-04T03:37:00.000Z","1478.7"
"2024-03-04T03:39:00.000Z","2024-03-04T03:40:00.000Z","1477.7"
"2024-03-04T03:40:00.000Z","2024-03-04T03:40:00.000Z","1477.7"
"2024-03-04T03:42:00.000Z","2024-03-04T03:43:00.000Z","1465.2"
"2024-03-04T03:43:00.000Z","2024-03-04T03:43:00.000Z","1465.2"
"2024-03-04T03:45:00.000Z","2024-03-04T03:46:00.000Z","1463.5"
"2024-03-04T03:46:00.000Z","2024-03-04T03:46:00.000Z","1463.5"
"2024-03-04T03:48:00.000Z","2024-03-04T03:49:00.000Z","1479.1"
"2024-03-04T03:49:00.000Z","2024-03-04T03:49:00.000Z","1479.09999"
"2024-03-04T03:51:00.000Z","2024-03-04T03:52:00.000Z","1502.5"
"2024-03-04T03:52:00.000Z","2024-03-04T03:52:00.000Z","1502.5"
"2024-03-04T03:54:00.000Z","2024-03-04T03:55:00.000Z","1563.9"
"2024-03-04T03:55:00.000Z","2024-03-04T03:55:00.000Z","1563.9"
"2024-03-04T03:57:00.000Z","2024-03-04T03:58:00.000Z","1613"
"2024-03-04T03:58:00.000Z","2024-03-04T03:58:00.000Z","1613"
"2024-03-04T04:00:00.000Z","2024-03-04T04:01:00.000Z","1658.8"
"2024-03-04T04:01:00.000Z","2024-03-04T04:01:00.000Z","1658.8"
"2024-03-04T04:03:00.000Z","2024-03-04T04:04:00.000Z","1678.7"
"2024-03-04T04:04:00.000Z","2024-03-04T04:04:00.000Z","1678.7"
"2024-03-04T04:06:00.000Z","2024-03-04T04:07:00.000Z","1757.3"
"2024-03-04T04:07:00.000Z","2024-03-04T04:07:00.000Z","1757.3"
"2024-03-04T04:09:00.000Z","2024-03-04T04:10:00.000Z","1778.3"
"2024-03-04T04:10:00.000Z","2024-03-04T04:10:00.000Z","1778.3"
"2024-03-04T04:12:00.000Z","2024-03-04T04:13:00.000Z","1803.8"
"2024-03-04T04:13:00.000Z","2024-03-04T04:13:00.000Z","1803.8"
"2024-03-04T04:15:00.000Z","2024-03-04T04:16:00.000Z","1827"
"2024-03-04T04:16:00.000Z","2024-03-04T04:16:00.000Z","1827"
"2024-03-04T04:18:00.000Z","2024-03-04T04:19:00.000Z","1829.3"
"2024-03-04T04:19:00.000Z","2024-03-04T04:19:00.000Z","1829.3"
"2024-03-04T04:21:00.000Z","2024-03-04T04:22:00.000Z","1832.2"
"2024-03-04T04:22:00.000Z","2024-03-04T04:22:00.000Z","1832.2"
"2024-03-04T04:24:00.000Z","2024-03-04T04:25:00.000Z","1846.3"
"2024-03-04T04:25:00.000Z","2024-03-04T04:25:00.000Z","1846.3"
"2024-03-04T04:27:00.000Z","2024-03-04T04:28:00.000Z","1826.7"
"2024-03-04T04:28:00.000Z","2024-03-04T04:28:00.000Z","1826.7"
"2024-03-04T04:30:00.000Z","2024-03-04T04:31:00.000Z","1828.2"
"2024-03-04T04:31:00.000Z","2024-03-04T04:31:00.000Z","1828.2"
"2024-03-04T04:33:00.000Z","2024-03-04T04:34:00.000Z","1850.8"
"2024-03-04T04:34:00.000Z","2024-03-04T04:34:00.000Z","1850.8"
"2024-03-04T04:36:00.000Z","2024-03-04T04:37:00.000Z","1866"
"2024-03-04T04:37:00.000Z","2024-03-04T04:37:00.000Z","1866"
"2024-03-04T04:39:00.000Z","2024-03-04T04:40:00.000Z","1869.5"
"2024-03-04T04:40:00.000Z","2024-03-04T04:40:00.000Z","1869.5"
"2024-03-04T04:42:00.000Z","2024-03-04T04:43:00.000Z","1879.3"
"2024-03-04T04:43:00.000Z","2024-03-04T04:43:00.000Z","1879.3"
"2024-03-04T04:45:00.000Z","2024-03-04T04:46:00.000Z","1878.2"
"2024-03-04T04:46:00.000Z","2024-03-04T04:46:00.000Z","1878.2"
"2024-03-04T04:48:00.000Z","2024-03-04T04:49:00.000Z","1854.3"
"2024-03-04T04:49:00.000Z","2024-03-04T04:49:00.000Z","1854.3"
"2024-03-04T04:51:00.000Z","2024-03-04T04:52:00.000Z","1867.8"
"2024-03-04T04:52:00.000Z","2024-03-04T04:52:00.000Z","1867.8"
"2024-03-04T04:54:00.000Z","2024-03-04T04:55:00.000Z","1851"
"2024-03-04T04:55:00.000Z","2024-03-04T04:55:00.000Z","1851"
"2024-03-04T04:57:00.000Z","2024-03-04T04:58:00.000Z","1866.7"
"2024-03-04T04:58:00.000Z","2024-03-04T04:58:00.000Z","1866.7"
"2024-03-04T05:00:00.000Z","2024-03-04T05:01:00.000Z","1879.3"
"2024-03-04T05:01:00.000Z","2024-03-04T05:01:00.000Z","1879.3"
"2024-03-04T05:03:00.000Z","2024-03-04T05:04:00.000Z","1899.5"
"2024-03-04T05:04:00.000Z","2024-03-04T05:04:00.000Z","1899.5"
"2024-03-04T05:06:00.000Z","2024-03-04T05:07:00.000Z","1921.5"
"2024-03-04T05:07:00.000Z","2024-03-04T05:07:00.000Z","1921.5"
"2024-03-04T05:09:00.000Z","2024-03-04T05:10:00.000Z","1942.2"
"2024-03-04T05:10:00.000Z","2024-03-04T05:10:00.000Z","1942.2"
"2024-03-04T05:12:00.000Z","2024-03-04T05:13:00.000Z","1962.8"
"2024-03-04T05:13:00.000Z","2024-03-04T05:13:00.000Z","1962.8"
"2024-03-04T05:15:00.000Z","2024-03-04T05:16:00.000Z","1962"
"2024-03-04T05:16:00.000Z","2024-03-04T05:16:00.000Z","1962"
"2024-03-04T05:18:00.000Z","2024-03-04T05:19:00.000Z","1937.2"
"2024-03-04T05:19:00.000Z","2024-03-04T05:19:00.000Z","1937.2"
"2024-03-04T05:21:00.000Z","2024-03-04T05:22:00.000Z","1947.6"
"2024-03-04T05:22:00.000Z","2024-03-04T05:22:00.000Z","1947.59999"
"2024-03-04T05:24:00.000Z","2024-03-04T05:25:00.000Z","2034.3"
"2024-03-04T05:25:00.000Z","2024-03-04T05:25:00.000Z","2034.3"
"2024-03-04T05:27:00.000Z","2024-03-04T05:28:00.000Z","2055"
"2024-03-04T05:28:00.000Z","2024-03-04T05:28:00.000Z","2055"
"2024-03-04T05:30:00.000Z","2024-03-04T05:31:00.000Z","2064.7"
"2024-03-04T05:31:00.000Z","2024-03-04T05:31:00.000Z","2064.69999"
"2024-03-04T05:33:00.000Z","2024-03-04T05:34:00.000Z","2061.2"
"2024-03-04T05:34:00.000Z","2024-03-04T05:34:00.000Z","2061.19999"
"2024-03-04T05:36:00.000Z","2024-03-04T05:37:00.000Z","2071.3"
"2024-03-04T05:37:00.000Z","2024-03-04T05:37:00.000Z","2071.3"
"2024-03-04T05:39:00.000Z","2024-03-04T05:40:00.000Z","2082.2"
"2024-03-04T05:40:00.000Z","2024-03-04T05:40:00.000Z","2082.19999"
"2024-03-04T05:42:00.000Z","2024-03-04T05:43:00.000Z","2080.3"
"2024-03-04T05:43:00.000Z","2024-03-04T05:43:00.000Z","2080.3"
"2024-03-04T05:45:00.000Z","2024-03-04T05:46:00.000Z","2080.5"
"2024-03-04T05:46:00.000Z","2024-03-04T05:46:00.000Z","2080.5"
